time,open,high,low,close
1696456800,0.63238,0.63314,0.63238,0.63281
1696460400,0.63281,0.63322,0.63276,0.63288
1696464000,0.63288,0.63468,0.63243,0.63444
1696467600,0.63444,0.63651,0.63443,0.6365
1696471200,0.6365,0.63655,0.63585,0.63623
1696474800,0.63623,0.6378,0.63602,0.63732
1696478400,0.63732,0.63772,0.63698,0.63725
1696482000,0.63725,0.63727,0.63626,0.63644
1696485600,0.63644,0.63666,0.63519,0.6352
1696489200,0.6352,0.63523,0.6339,0.63409
1696492800,0.63409,0.63481,0.63312,0.63324
1696496400,0.63324,0.6339,0.63312,0.63348
1696500000,0.63348,0.63475,0.63329,0.63472
1696503600,0.63472,0.63512,0.63417,0.63492
1696507200,0.63492,0.6351,0.63273,0.63429
1696510800,0.63429,0.63566,0.63365,0.63526
1696514400,0.63526,0.63537,0.6339,0.63501
1696518000,0.63501,0.63551,0.6343,0.63464
1696521600,0.63464,0.63605,0.63451,0.63585
1696525200,0.63585,0.63651,0.63536,0.63645
1696528800,0.63645,0.63722,0.63644,0.63717
1696532400,0.63717,0.63739,0.6368,0.63722
1696536000,0.63722,0.63735,0.63692,0.637
1696539600,0.637,0.63717,0.63636,0.63692
1696543200,0.63692,0.63741,0.63692,0.63695
1696546800,0.63695,0.63746,0.63683,0.63695
1696550400,0.63695,0.63736,0.63643,0.6368
1696554000,0.6368,0.63773,0.63646,0.63715
1696557600,0.63715,0.63821,0.63695,0.63792
1696561200,0.63792,0.63803,0.63726,0.63743
1696564800,0.63743,0.63745,0.63668,0.63677
1696568400,0.63677,0.63692,0.63551,0.6356
1696572000,0.6356,0.63621,0.63549,0.63593
1696575600,0.63593,0.6368,0.6358,0.6367
1696579200,0.6367,0.63708,0.63601,0.63643
1696582800,0.63643,0.63654,0.63584,0.636
1696586400,0.636,0.63674,0.63573,0.63609
1696590000,0.63609,0.63636,0.63535,0.63587
1696593600,0.63587,0.63639,0.63129,0.63258
1696597200,0.63258,0.63513,0.63199,0.63346
1696600800,0.63346,0.63593,0.63311,0.63494
1696604400,0.63494,0.63952,0.63471,0.63924
1696608000,0.63924,0.63935,0.6379,0.63795
1696611600,0.63795,0.63916,0.63768,0.63881
1696615200,0.63881,0.64004,0.63874,0.63958
1696618800,0.63958,0.63966,0.63868,0.63874
1696622400,0.63874,0.63885,0.63838,0.63854
1696798800,0.63854,0.63854,0.63563,0.63566
1696802400,0.63566,0.63691,0.63449,0.6358
1696806000,0.6358,0.63698,0.63571,0.63692
1696809600,0.63692,0.63805,0.63685,0.63805
1696813200,0.63805,0.63812,0.63605,0.637
1696816800,0.637,0.63729,0.63646,0.63651
1696820400,0.63651,0.63653,0.63508,0.63522
1696824000,0.63522,0.63556,0.63473,0.63485
1696827600,0.63485,0.63586,0.63463,0.63556
1696831200,0.63556,0.63633,0.6344,0.63451
1696834800,0.63451,0.63616,0.63428,0.63551
1696838400,0.63551,0.63619,0.63536,0.63598
1696842000,0.63598,0.63681,0.6359,0.6362
1696845600,0.6362,0.63653,0.63565,0.63586
1696849200,0.63586,0.63682,0.63586,0.63646
1696852800,0.63646,0.63689,0.63562,0.63675
1696856400,0.63675,0.63834,0.63671,0.63794
1696860000,0.63794,0.63864,0.63733,0.63765
1696863600,0.63765,0.63841,0.63741,0.6379
1696867200,0.6379,0.63804,0.63745,0.63776
1696870800,0.63776,0.64021,0.6377,0.64015
1696874400,0.64015,0.64131,0.64011,0.64121
1696878000,0.64121,0.64149,0.64095,0.64131
1696881600,0.64131,0.64147,0.64095,0.64107
1696885200,0.64107,0.64125,0.64091,0.64095
1696888800,0.64095,0.64141,0.64092,0.64105
1696892400,0.64105,0.64234,0.64102,0.64213
1696896000,0.64213,0.64274,0.64161,0.64175
1696899600,0.64175,0.64332,0.64172,0.64246
1696903200,0.64246,0.64297,0.64116,0.64117
1696906800,0.64117,0.64182,0.64102,0.64152
1696910400,0.64152,0.64152,0.6408,0.64097
1696914000,0.64097,0.64148,0.64068,0.64091
1696917600,0.64091,0.64112,0.6398,0.64034
1696921200,0.64034,0.6406,0.63914,0.63982
1696924800,0.63982,0.64264,0.63931,0.64206
1696928400,0.64206,0.64214,0.64097,0.64151
1696932000,0.64151,0.64163,0.64051,0.64054
1696935600,0.64054,0.64055,0.63904,0.63947
1696939200,0.63947,0.64017,0.63914,0.63998
1696942800,0.63998,0.64056,0.63937,0.64047
1696946400,0.64047,0.64204,0.64047,0.64129
1696950000,0.64129,0.64312,0.64111,0.64297
1696953600,0.64297,0.64319,0.6423,0.64274
1696957200,0.64274,0.64278,0.64127,0.6416
1696960800,0.6416,0.64261,0.64146,0.64239
1696964400,0.64239,0.64299,0.642,0.64289
1696968000,0.64289,0.64325,0.64287,0.64317
1696971600,0.64317,0.64322,0.64237,0.64296
1696975200,0.64296,0.64327,0.64292,0.64307
1696978800,0.64307,0.64358,0.643,0.64322
1696982400,0.64322,0.64454,0.64317,0.64386
1696986000,0.64386,0.64428,0.64281,0.64327
1696989600,0.64327,0.64336,0.64246,0.64258
1696993200,0.64258,0.64261,0.64195,0.64225
1696996800,0.64225,0.64266,0.64169,0.64202
1697000400,0.64202,0.64252,0.64129,0.64148
1697004000,0.64148,0.64236,0.64099,0.6419
1697007600,0.6419,0.64344,0.64168,0.64178
1697011200,0.64178,0.6424,0.64124,0.64228
1697014800,0.64228,0.64263,0.64175,0.64204
1697018400,0.64204,0.64234,0.64131,0.64175
1697022000,0.64175,0.64231,0.64118,0.64136
1697025600,0.64136,0.64236,0.64013,0.64221
1697029200,0.64221,0.64277,0.64143,0.64253
1697032800,0.64253,0.64267,0.64126,0.64156
1697036400,0.64156,0.64171,0.64038,0.64065
1697040000,0.64065,0.64083,0.63978,0.64036
1697043600,0.64036,0.64053,0.63881,0.63954
1697047200,0.63954,0.64091,0.63948,0.6406
1697050800,0.6406,0.64122,0.64044,0.64104
1697054400,0.64104,0.64151,0.64101,0.64139
1697058000,0.64139,0.64168,0.64076,0.64145
1697061600,0.64145,0.64176,0.64122,0.64175
1697065200,0.64175,0.64202,0.64162,0.64179
1697068800,0.64179,0.64216,0.64144,0.64173
1697072400,0.64173,0.64271,0.64165,0.64222
1697076000,0.64222,0.64241,0.64117,0.64136
1697079600,0.64136,0.64211,0.64124,0.64207
1697083200,0.64207,0.64239,0.6419,0.64228
1697086800,0.64228,0.64234,0.64146,0.64166
1697090400,0.64166,0.64311,0.64144,0.64249
1697094000,0.64249,0.64249,0.64061,0.641
1697097600,0.641,0.64169,0.64075,0.64135
1697101200,0.64135,0.64139,0.64074,0.64105
1697104800,0.64105,0.64122,0.6403,0.64041
1697108400,0.64041,0.64093,0.64009,0.64063
1697112000,0.64063,0.64089,0.63732,0.63836
1697115600,0.63836,0.63866,0.63508,0.63534
1697119200,0.63534,0.63589,0.63363,0.63413
1697122800,0.63413,0.6342,0.63287,0.63334
1697126400,0.63334,0.63381,0.63258,0.63277
1697130000,0.63277,0.63287,0.63121,0.63127
1697133600,0.63127,0.63189,0.63073,0.63112
1697137200,0.63112,0.63169,0.63107,0.63142
1697140800,0.63142,0.63153,0.63124,0.63141
1697144400,0.63141,0.6316,0.63109,0.63157
1697148000,0.63157,0.63166,0.63139,0.63155
1697151600,0.63155,0.63183,0.63133,0.63159
1697155200,0.63159,0.6324,0.63158,0.63214
1697158800,0.63214,0.63272,0.63187,0.63257
1697162400,0.63257,0.63346,0.63231,0.63264
1697166000,0.63264,0.63301,0.63238,0.63273
1697169600,0.63273,0.6328,0.63157,0.63165
1697173200,0.63165,0.63222,0.63158,0.63219
1697176800,0.63219,0.63222,0.63105,0.63163
1697180400,0.63163,0.63275,0.63154,0.63263
1697184000,0.63263,0.63318,0.63214,0.63221
1697187600,0.63221,0.63221,0.63088,0.63125
1697191200,0.63125,0.63163,0.63056,0.63097
1697194800,0.63097,0.632,0.63085,0.6317
1697198400,0.6317,0.63292,0.63126,0.6326
1697202000,0.6326,0.63284,0.63129,0.63182
1697205600,0.63182,0.63203,0.62916,0.6295
1697209200,0.6295,0.62969,0.62864,0.6289
1697212800,0.6289,0.62965,0.62888,0.62941
1697216400,0.62941,0.63011,0.62896,0.62989
1697220000,0.62989,0.63007,0.62939,0.6298
1697223600,0.6298,0.63019,0.62963,0.6299
1697227200,0.6299,0.6299,0.62945,0.62959
1697403600,0.62959,0.63054,0.62959,0.63018
1697407200,0.63018,0.63069,0.63008,0.63052
1697410800,0.63052,0.63115,0.63045,0.63114
1697414400,0.63114,0.63129,0.63029,0.6303
1697418000,0.6303,0.63188,0.6303,0.63177
1697421600,0.63177,0.63271,0.63152,0.63201
1697425200,0.63201,0.63224,0.63158,0.63222
1697428800,0.63222,0.6326,0.6321,0.63229
1697432400,0.63229,0.63273,0.63183,0.63229
1697436000,0.63229,0.63326,0.63193,0.63251
1697439600,0.63251,0.63284,0.63204,0.63265
1697443200,0.63265,0.63319,0.63219,0.63267
1697446800,0.63267,0.63281,0.63212,0.63238
1697450400,0.63238,0.63268,0.63189,0.63191
1697454000,0.63191,0.63302,0.63171,0.63283
1697457600,0.63283,0.63337,0.63231,0.63307
1697461200,0.63307,0.63315,0.63162,0.63187
1697464800,0.63187,0.63326,0.63119,0.63323
1697468400,0.63323,0.63401,0.63312,0.63382
1697472000,0.63382,0.63422,0.63375,0.63422
1697475600,0.63422,0.63447,0.63363,0.6342
1697479200,0.6342,0.63436,0.63402,0.63412
1697482800,0.63412,0.6345,0.63393,0.6344
1697486400,0.6344,0.6344,0.63414,0.63426
1697490000,0.63426,0.63432,0.63365,0.6339
1697493600,0.6339,0.63415,0.6335,0.63364
1697497200,0.63364,0.63399,0.63353,0.63375
1697500800,0.63375,0.63599,0.63366,0.63538
1697504400,0.63538,0.63549,0.63443,0.63521
1697508000,0.63521,0.63555,0.63458,0.63534
1697511600,0.63534,0.63673,0.63511,0.63539
1697515200,0.63539,0.63553,0.63495,0.63541
1697518800,0.63541,0.63584,0.63482,0.63516
1697522400,0.63516,0.63585,0.63502,0.63526
1697526000,0.63526,0.63632,0.63518,0.63582
1697529600,0.63582,0.63605,0.63429,0.63444
1697533200,0.63444,0.63538,0.6344,0.63535
1697536800,0.63535,0.63588,0.63457,0.63497
1697540400,0.63497,0.63659,0.63494,0.63618
1697544000,0.63618,0.63641,0.63366,0.63414
1697547600,0.63414,0.63544,0.63366,0.6344
1697551200,0.6344,0.63688,0.63439,0.63636
1697554800,0.63636,0.63772,0.63627,0.63762
1697558400,0.63762,0.63799,0.63707,0.63715
1697562000,0.63715,0.63716,0.63539,0.63561
1697565600,0.63561,0.63632,0.63539,0.63582
1697569200,0.63582,0.63681,0.6358,0.63646
1697572800,0.63646,0.63672,0.63627,0.63652
1697576400,0.63652,0.63673,0.63594,0.6367
1697580000,0.6367,0.6367,0.63647,0.63658
1697583600,0.63658,0.63666,0.63623,0.63629
1697587200,0.63629,0.63658,0.63521,0.63533
1697590800,0.63533,0.63606,0.63512,0.6359
1697594400,0.6359,0.63793,0.6359,0.63751
1697598000,0.63751,0.63819,0.63701,0.63753
1697601600,0.63753,0.63813,0.63743,0.63773
1697605200,0.63773,0.6388,0.63762,0.63847
1697608800,0.63847,0.63934,0.63829,0.63855
1697612400,0.63855,0.63885,0.63799,0.6382
1697616000,0.6382,0.63841,0.63748,0.63821
1697619600,0.63821,0.63846,0.63755,0.63772
1697623200,0.63772,0.63778,0.63651,0.63705
1697626800,0.63705,0.63736,0.63663,0.63681
1697630400,0.63681,0.63712,0.63552,0.6361
1697634000,0.6361,0.63645,0.63553,0.6356
1697637600,0.6356,0.63621,0.63373,0.63423
1697641200,0.63423,0.63449,0.63343,0.63349
1697644800,0.63349,0.63369,0.63282,0.63346
1697648400,0.63346,0.63547,0.63331,0.63505
1697652000,0.63505,0.63514,0.6337,0.63372
1697655600,0.63372,0.63379,0.63329,0.63364
1697659200,0.63364,0.63383,0.63351,0.63365
1697662800,0.63365,0.634,0.63329,0.63358
1697666400,0.63358,0.63392,0.633,0.63304
1697670000,0.63304,0.63331,0.6329,0.6333
1697673600,0.6333,0.63371,0.63125,0.63175
1697677200,0.63175,0.63216,0.6301,0.63051
1697680800,0.63051,0.63061,0.6296,0.6302
1697684400,0.6302,0.63054,0.62968,0.62998
1697688000,0.62998,0.63044,0.62995,0.63024
1697691600,0.63024,0.63053,0.62972,0.62998
1697695200,0.62998,0.63111,0.6299,0.63077
1697698800,0.63077,0.63103,0.62973,0.62985
1697702400,0.62985,0.63074,0.62973,0.63046
1697706000,0.63046,0.63065,0.62984,0.63061
1697709600,0.63061,0.63162,0.63051,0.63148
1697713200,0.63148,0.63163,0.63101,0.6312
1697716800,0.6312,0.63247,0.63099,0.63196
1697720400,0.63196,0.6327,0.63165,0.63227
1697724000,0.63227,0.63244,0.63139,0.63152
1697727600,0.63152,0.633,0.63146,0.63243
1697731200,0.63243,0.63568,0.63134,0.63471
1697734800,0.63471,0.63566,0.63344,0.6342
1697738400,0.6342,0.63504,0.63251,0.63277
1697742000,0.63277,0.63346,0.63275,0.63336
1697745600,0.63336,0.63338,0.63266,0.63293
1697749200,0.63293,0.63325,0.63258,0.6327
1697752800,0.6327,0.63289,0.6321,0.63212
1697756400,0.63212,0.63245,0.63196,0.63245
1697760000,0.63245,0.63247,0.63102,0.63144
1697763600,0.63144,0.63173,0.63053,0.63141
1697767200,0.63141,0.63244,0.63117,0.6323
1697770800,0.6323,0.63249,0.63177,0.63199
1697774400,0.63199,0.63199,0.63132,0.63152
1697778000,0.63152,0.63201,0.63109,0.63118
1697781600,0.63118,0.63158,0.63044,0.63142
1697785200,0.63142,0.63145,0.63014,0.63018
1697788800,0.63018,0.63148,0.62973,0.63129
1697792400,0.63129,0.63172,0.63079,0.63136
1697796000,0.63136,0.63153,0.6309,0.63133
1697799600,0.63133,0.63167,0.63107,0.63133
1697803200,0.63133,0.63161,0.62995,0.63096
1697806800,0.63096,0.63247,0.6309,0.63204
1697810400,0.63204,0.63245,0.63106,0.63204
1697814000,0.63204,0.63258,0.63124,0.63182
1697817600,0.63182,0.63197,0.63097,0.6319
1697821200,0.6319,0.6325,0.63162,0.63185
1697824800,0.63185,0.63193,0.63109,0.63143
1697828400,0.63143,0.63163,0.63094,0.63117
1697832000,0.63117,0.63146,0.63102,0.63128
1698008400,0.63128,0.63221,0.63128,0.63168
1698012000,0.63168,0.63212,0.63114,0.6318
1698015600,0.6318,0.63221,0.63175,0.63203
1698019200,0.63203,0.63221,0.63077,0.63122
1698022800,0.63122,0.63174,0.63077,0.63156
1698026400,0.63156,0.63168,0.63079,0.63093
1698030000,0.63093,0.63158,0.6309,0.63117
1698033600,0.63117,0.63129,0.63086,0.63108
1698037200,0.63108,0.63153,0.63107,0.63121
1698040800,0.63121,0.63196,0.6308,0.6308
1698044400,0.6308,0.63102,0.6302,0.63047
1698048000,0.63047,0.63141,0.63044,0.63067
1698051600,0.63067,0.63097,0.62914,0.62922
1698055200,0.62922,0.63053,0.6289,0.6304
1698058800,0.6304,0.63139,0.6303,0.63105
1698062400,0.63105,0.63211,0.6305,0.63114
1698066000,0.63114,0.63194,0.63025,0.63182
1698069600,0.63182,0.63314,0.63165,0.63236
1698073200,0.63236,0.63381,0.63222,0.63356
1698076800,0.63356,0.63441,0.63325,0.63441
1698080400,0.63441,0.6349,0.63396,0.63429
1698084000,0.63429,0.63464,0.63385,0.63441
1698087600,0.63441,0.63444,0.63299,0.63323
1698091200,0.63323,0.63368,0.63322,0.63365
1698094800,0.63365,0.63421,0.63323,0.63374
1698098400,0.63374,0.63377,0.63336,0.63338
1698102000,0.63338,0.63372,0.63331,0.63363
1698105600,0.63363,0.63445,0.63355,0.63429
1698109200,0.63429,0.63519,0.63388,0.63424
1698112800,0.63424,0.63619,0.63396,0.63579
1698116400,0.63579,0.6361,0.63538,0.63569
1698120000,0.63569,0.63599,0.63551,0.63588
1698123600,0.63588,0.63599,0.63517,0.63563
1698127200,0.63563,0.63762,0.63552,0.63742
1698130800,0.63742,0.63792,0.63646,0.63651
1698134400,0.63651,0.63721,0.63639,0.6366
1698138000,0.6366,0.63661,0.63594,0.63629
1698141600,0.63629,0.63643,0.63545,0.63551
1698145200,0.63551,0.63663,0.63532,0.63639
1698148800,0.63639,0.63655,0.63582,0.63623
1698152400,0.63623,0.63639,0.63495,0.63595
1698156000,0.63595,0.63658,0.63525,0.63588
1698159600,0.63588,0.63588,0.63441,0.63483
1698163200,0.63483,0.63535,0.63443,0.63474
1698166800,0.63474,0.63578,0.6347,0.63552
1698170400,0.63552,0.63593,0.63529,0.63573
1698174000,0.63573,0.63592,0.63553,0.63582
1698177600,0.63582,0.63602,0.63548,0.63548
1698181200,0.63548,0.63592,0.63524,0.63573
1698184800,0.63573,0.63573,0.63525,0.6356
1698188400,0.6356,0.6362,0.63554,0.63602
1698192000,0.63602,0.63927,0.6358,0.63919
1698195600,0.63919,0.63999,0.63853,0.63911
1698199200,0.63911,0.63936,0.63857,0.6389
1698202800,0.6389,0.63912,0.63782,0.6381
1698206400,0.6381,0.63868,0.63792,0.63864
1698210000,0.63864,0.63874,0.63715,0.63756
1698213600,0.63756,0.63828,0.63707,0.63707
1698217200,0.63707,0.63712,0.63558,0.63572
1698220800,0.63572,0.63621,0.63514,0.63532
1698224400,0.63532,0.63536,0.63292,0.63318
1698228000,0.63318,0.63391,0.63283,0.63372
1698231600,0.63372,0.63412,0.63329,0.63379
1698235200,0.63379,0.63468,0.63376,0.63393
1698238800,0.63393,0.63441,0.63246,0.63334
1698242400,0.63334,0.63383,0.63203,0.63334
1698246000,0.63334,0.63412,0.63295,0.63331
1698249600,0.63331,0.63333,0.63176,0.63198
1698253200,0.63198,0.63218,0.63061,0.63089
1698256800,0.63089,0.63139,0.63053,0.63091
1698260400,0.63091,0.63143,0.63078,0.63107
1698264000,0.63107,0.63119,0.63071,0.63087
1698267600,0.63087,0.63124,0.63067,0.63085
1698271200,0.63085,0.63089,0.62849,0.62894
1698274800,0.62894,0.62952,0.62889,0.62939
1698278400,0.62939,0.62988,0.62759,0.62797
1698282000,0.62797,0.62943,0.6276,0.62881
1698285600,0.62881,0.62889,0.62704,0.6275
1698289200,0.6275,0.6279,0.62728,0.62773
1698292800,0.62773,0.62792,0.6274,0.62772
1698296400,0.62772,0.62936,0.62772,0.62877
1698300000,0.62877,0.63024,0.62817,0.62929
1698303600,0.62929,0.63089,0.62906,0.63069
1698307200,0.63069,0.63133,0.63048,0.63097
1698310800,0.63097,0.63167,0.63067,0.63122
1698314400,0.63122,0.63153,0.6302,0.63029
1698318000,0.63029,0.63051,0.62987,0.62997
1698321600,0.62997,0.63227,0.62933,0.63217
1698325200,0.63217,0.63295,0.63125,0.6316
1698328800,0.6316,0.63248,0.63038,0.63212
1698332400,0.63212,0.63218,0.63024,0.63115
1698336000,0.63115,0.63116,0.63019,0.63029
1698339600,0.63029,0.63259,0.63021,0.63243
1698343200,0.63243,0.63308,0.63228,0.63283
1698346800,0.63283,0.63306,0.63139,0.63175
1698350400,0.63175,0.63258,0.63161,0.63217
1698354000,0.63217,0.63251,0.63199,0.63222
1698357600,0.63222,0.63285,0.63222,0.63257
1698361200,0.63257,0.63351,0.63257,0.63335
1698364800,0.63335,0.63401,0.63296,0.63349
1698368400,0.63349,0.63426,0.63247,0.63384
1698372000,0.63384,0.6343,0.63368,0.63405
1698375600,0.63405,0.63425,0.63363,0.63389
1698379200,0.63389,0.6345,0.6337,0.6344
1698382800,0.6344,0.63465,0.6338,0.63446
1698386400,0.63446,0.63509,0.63356,0.63358
1698390000,0.63358,0.6343,0.63312,0.63429
1698393600,0.63429,0.63517,0.63419,0.63504
1698397200,0.63504,0.63572,0.63492,0.63553
1698400800,0.63553,0.63566,0.63465,0.63465
1698404400,0.63465,0.63465,0.63365,0.63392
1698408000,0.63392,0.63586,0.63382,0.63507
1698411600,0.63507,0.63681,0.63505,0.63561
1698415200,0.63561,0.63656,0.63456,0.63504
1698418800,0.63504,0.63554,0.63478,0.63512
1698422400,0.63512,0.63533,0.63395,0.63406
1698426000,0.63406,0.63412,0.63339,0.63374
1698429600,0.63374,0.63406,0.63344,0.63355
1698433200,0.63355,0.63372,0.63312,0.63362
1698436800,0.63362,0.63367,0.63314,0.63342
1698613200,0.63342,0.63414,0.63342,0.63386
1698616800,0.63386,0.63442,0.63352,0.63379
1698620400,0.63379,0.63397,0.63325,0.63387
1698624000,0.63387,0.63488,0.63369,0.63454
1698627600,0.63454,0.6355,0.63436,0.63538
1698631200,0.63538,0.63578,0.63509,0.63556
1698634800,0.63556,0.63601,0.63537,0.63549
1698638400,0.63549,0.63552,0.63492,0.63532
1698642000,0.63532,0.63541,0.63489,0.63505
1698645600,0.63505,0.636,0.63495,0.63585
1698649200,0.63585,0.63647,0.63549,0.63559
1698652800,0.63559,0.63592,0.63519,0.63573
1698656400,0.63573,0.63707,0.63572,0.63694
1698660000,0.63694,0.63728,0.63653,0.63695
1698663600,0.63695,0.63787,0.63675,0.63751
1698667200,0.63751,0.63751,0.63669,0.63737
1698670800,0.63737,0.63788,0.63702,0.63762
1698674400,0.63762,0.63819,0.63616,0.63732
1698678000,0.63732,0.63839,0.63724,0.63728
1698681600,0.63728,0.63756,0.63663,0.63688
1698685200,0.63688,0.63751,0.63651,0.63745
1698688800,0.63745,0.63786,0.63736,0.63753
1698692400,0.63753,0.63786,0.63734,0.63762
1698696000,0.63762,0.63774,0.63734,0.63742
1698699600,0.63742,0.63765,0.63691,0.63704
1698703200,0.63704,0.63746,0.63652,0.63654
1698706800,0.63654,0.637,0.63653,0.63681
1698710400,0.63681,0.63736,0.63646,0.63683
1698714000,0.63683,0.63737,0.63587,0.63643
1698717600,0.63643,0.6367,0.6355,0.63569
1698721200,0.63569,0.63585,0.63446,0.63487
1698724800,0.63487,0.63518,0.63414,0.63447
1698728400,0.63447,0.63499,0.63431,0.63477
1698732000,0.63477,0.63569,0.6346,0.6353
1698735600,0.6353,0.6365,0.6353,0.6359
1698739200,0.6359,0.63729,0.63524,0.63728
1698742800,0.63728,0.63742,0.6367,0.63697
1698746400,0.63697,0.63702,0.63639,0.63678
1698750000,0.63678,0.63698,0.63639,0.63641
1698753600,0.63641,0.63684,0.63457,0.63458
1698757200,0.63458,0.6347,0.63315,0.6337
1698760800,0.6337,0.6345,0.6328,0.63355
1698764400,0.63355,0.6339,0.63147,0.63308
1698768000,0.63308,0.63322,0.6323,0.6329
1698771600,0.6329,0.63397,0.63279,0.63391
1698775200,0.63391,0.63422,0.63338,0.6342
1698778800,0.6342,0.63455,0.63411,0.63433
1698782400,0.63433,0.63438,0.63353,0.63371
1698786000,0.63371,0.63394,0.63324,0.63373
1698789600,0.63373,0.63402,0.63332,0.634
1698793200,0.634,0.63413,0.63351,0.63369
1698796800,0.63369,0.63438,0.63247,0.63273
1698800400,0.63273,0.63352,0.63182,0.63229
1698804000,0.63229,0.63336,0.63192,0.63329
1698807600,0.63329,0.63409,0.63322,0.6336
1698811200,0.6336,0.63362,0.63287,0.63315
1698814800,0.63315,0.63323,0.63285,0.63295
1698818400,0.63295,0.63405,0.63295,0.63393
1698822000,0.63393,0.63451,0.63321,0.63356
1698825600,0.63356,0.63428,0.63345,0.63417
1698829200,0.63417,0.63478,0.63318,0.63348
1698832800,0.63348,0.63417,0.63332,0.63404
1698836400,0.63404,0.63448,0.63373,0.63421
1698840000,0.63421,0.63682,0.63412,0.63597
1698843600,0.63597,0.63629,0.63446,0.63589
1698847200,0.63589,0.63943,0.63589,0.63822
1698850800,0.63822,0.63856,0.63621,0.63624
1698854400,0.63624,0.63657,0.63551,0.6359
1698858000,0.6359,0.63651,0.63553,0.63609
1698861600,0.63609,0.63888,0.63543,0.63776
1698865200,0.63776,0.63996,0.63775,0.63917
1698868800,0.63917,0.63938,0.63836,0.63934
1698872400,0.63934,0.63999,0.63895,0.6399
1698876000,0.6399,0.64119,0.63978,0.64072
1698879600,0.64072,0.64225,0.64061,0.64225
1698883200,0.64225,0.64338,0.64212,0.64337
1698886800,0.64337,0.6437,0.64285,0.64355
1698890400,0.64355,0.6439,0.64295,0.64361
1698894000,0.64361,0.64366,0.64295,0.64322
1698897600,0.64322,0.64323,0.64226,0.64235
1698901200,0.64235,0.64277,0.64218,0.64221
1698904800,0.64221,0.64283,0.64204,0.64263
1698908400,0.64263,0.64315,0.64212,0.64273
1698912000,0.64273,0.64363,0.64173,0.64302
1698915600,0.64302,0.6446,0.64283,0.64426
1698919200,0.64426,0.64456,0.64347,0.64446
1698922800,0.64446,0.6446,0.64354,0.64373
1698926400,0.64373,0.64561,0.6436,0.64552
1698930000,0.64552,0.64553,0.64312,0.64372
1698933600,0.64372,0.64379,0.64178,0.64263
1698937200,0.64263,0.64278,0.64137,0.64213
