time,open,high,low,close
1671019200,134.949,135.137,134.938,135.014
1671022800,135.014,135.098,134.858,134.964
1671026400,134.964,135.136,134.831,134.938
1671030000,134.938,134.983,134.751,134.857
1671033600,134.857,134.97,134.76,134.962
1671037200,134.962,135.101,134.88,135.09
1671040800,135.09,135.094,134.585,134.827
1671044400,134.827,135.993,134.808,135.424
1671048000,135.424,135.479,134.806,135.265
1671051600,135.265,135.494,135.232,135.471
1671055200,135.471,135.473,135.386,135.444
1671058800,135.444,135.48,135.242,135.365
1671062400,135.365,135.539,135.332,135.351
1671066000,135.351,135.474,135.287,135.444
1671069600,135.444,135.627,135.435,135.537
1671073200,135.537,135.59,135.498,135.552
1671076800,135.552,135.765,135.521,135.727
1671080400,135.727,135.885,135.533,135.595
1671084000,135.595,135.707,135.553,135.634
1671087600,135.634,135.898,135.634,135.867
1671091200,135.867,136.482,135.735,136.455
1671094800,136.455,136.789,136.449,136.57
1671098400,136.57,136.813,136.566,136.773
1671102000,136.773,136.928,136.517,136.527
1671105600,136.527,136.733,136.424,136.515
1671109200,136.515,136.789,136.386,136.409
1671112800,136.409,136.819,136.181,136.782
1671116400,136.782,137.662,136.744,137.611
1671120000,137.611,137.926,137.471,137.922
1671123600,137.922,138.13,137.825,138.102
1671127200,138.102,138.175,137.763,137.839
1671130800,137.839,137.857,137.701,137.76
1671134400,137.76,137.782,137.628,137.654
1671138000,137.654,137.875,137.643,137.782
1671141600,137.782,137.859,137.749,137.753
1671145200,137.753,137.797,137.747,137.752
1671148800,137.752,137.791,137.481,137.563
1671152400,137.563,137.575,137.303,137.348
1671156000,137.348,137.388,136.955,137.179
1671159600,137.179,137.39,137.117,137.32
1671163200,137.32,137.41,137.145,137.162
1671166800,137.162,137.387,137.159,137.351
1671170400,137.351,137.388,137.135,137.265
1671174000,137.265,137.366,137.162,137.237
1671177600,137.237,137.237,136.827,136.887
1671181200,136.887,137.284,136.884,137.187
1671184800,137.187,137.236,137.053,137.13
1671188400,137.13,137.154,136.945,137.03
1671192000,137.03,137.215,136.983,137.048
1671195600,137.048,137.159,136.974,137.044
1671199200,137.044,137.354,136.696,136.767
1671202800,136.767,137.015,136.559,136.637
1671206400,136.637,136.698,136.404,136.556
1671210000,136.556,136.609,136.418,136.429
1671213600,136.429,136.511,136.296,136.409
1671217200,136.409,136.568,136.385,136.553
1671220800,136.553,136.698,136.465,136.696
1671224400,136.696,136.764,136.597,136.643
1671400800,136.643,136.643,135.865,136.171
1671404400,136.171,136.613,136.159,136.577
1671408000,136.577,136.601,135.893,136.09
1671411600,136.09,136.147,135.819,135.877
1671415200,135.877,136.305,135.774,136.303
1671418800,136.303,136.354,136.169,136.265
1671422400,136.265,136.265,136.053,136.147
1671426000,136.147,136.26,136.118,136.193
1671429600,136.193,136.199,135.946,136.072
1671433200,136.072,136.072,135.81,135.851
1671436800,135.851,136.076,135.753,135.88
1671440400,135.88,136.166,135.874,136.126
1671444000,136.126,136.174,135.986,136.118
1671447600,136.118,136.359,136.117,136.324
1671451200,136.324,136.563,136.296,136.38
1671454800,136.38,136.712,136.354,136.671
1671458400,136.671,136.797,136.551,136.644
1671462000,136.644,137.012,136.518,136.979
1671465600,136.979,137.164,136.851,136.884
1671469200,136.884,136.932,136.718,136.766
1671472800,136.766,136.874,136.734,136.861
1671476400,136.861,136.995,136.855,136.98
1671480000,136.98,137.054,136.895,137.007
1671483600,137.007,137.039,136.906,136.912
1671487200,136.912,136.916,136.714,136.89
1671490800,136.89,136.999,136.804,136.976
1671494400,136.976,137.359,136.975,137.328
1671498000,137.328,137.479,137.227,137.281
1671501600,137.281,137.365,137.037,137.154
1671505200,137.154,137.419,133.109,133.455
1671508800,133.455,133.591,133.106,133.331
1671512400,133.331,133.423,132.935,132.935
1671516000,132.935,133.701,132.674,133.361
1671519600,133.361,133.378,132.281,132.594
1671523200,132.594,132.658,132.101,132.233
1671526800,132.233,132.327,132,132.066
1671530400,132.066,132.593,132.061,132.414
1671534000,132.414,132.464,132.296,132.455
1671537600,132.455,132.902,132.447,132.703
1671541200,132.703,132.897,132.179,132.199
1671544800,132.199,132.539,132.186,132.298
1671548400,132.298,132.31,131.363,131.381
1671552000,131.381,131.555,130.998,131.068
1671555600,131.068,131.312,130.568,131.158
1671559200,131.158,131.515,131.13,131.493
1671562800,131.493,131.609,131.424,131.519
1671566400,131.519,131.832,131.517,131.75
1671570000,131.75,131.774,131.62,131.732
1671573600,131.732,131.848,131.593,131.767
1671577200,131.767,132,131.727,131.895
1671580800,131.895,131.929,131.501,131.573
1671584400,131.573,132.318,131.517,132.174
1671588000,132.174,132.299,131.919,132.015
1671591600,132.015,132.169,131.943,132.068
1671595200,132.068,132.284,132.049,132.21
1671598800,132.21,132.373,132.146,132.19
1671602400,132.19,132.25,132.045,132.189
1671606000,132.189,132.217,131.726,131.786
1671609600,131.786,131.884,131.552,131.573
1671613200,131.573,131.767,131.551,131.669
1671616800,131.669,131.863,131.566,131.844
1671620400,131.844,131.962,131.754,131.838
1671624000,131.838,132.043,131.777,131.857
1671627600,131.857,132.349,131.736,132.296
1671631200,132.296,132.531,132.124,132.243
1671634800,132.243,132.397,131.801,131.978
1671638400,131.978,132.433,131.918,132.368
1671642000,132.368,132.506,132.279,132.345
1671645600,132.345,132.368,132.219,132.242
1671649200,132.242,132.317,132.086,132.167
1671652800,132.167,132.353,132.166,132.349
1671656400,132.349,132.485,132.31,132.485
1671660000,132.485,132.498,132.344,132.352
1671663600,132.352,132.407,132.272,132.399
1671667200,132.399,132.465,132.046,132.062
1671670800,132.062,132.144,131.802,131.899
1671674400,131.899,131.982,131.645,131.777
1671678000,131.777,131.812,131.669,131.755
1671681600,131.755,131.962,131.749,131.768
1671685200,131.768,131.957,131.705,131.929
1671688800,131.929,131.954,131.754,131.876
1671692400,131.876,132.055,131.814,131.948
1671696000,131.948,132.11,131.844,132.015
1671699600,132.015,132.053,131.924,131.987
1671703200,131.987,132.086,131.962,132.063
1671706800,132.063,132.193,132.029,132.109
1671710400,132.109,132.15,132.056,132.09
1671714000,132.09,132.501,131.909,132.374
1671717600,132.374,132.723,132.246,132.328
1671721200,132.328,132.427,132.169,132.266
1671724800,132.266,132.412,132.179,132.341
1671728400,132.341,132.497,132.313,132.404
1671732000,132.404,132.478,132.35,132.423
1671735600,132.423,132.508,132.409,132.41
1671739200,132.41,132.49,132.261,132.373
1671742800,132.373,132.405,132.291,132.342
1671746400,132.342,132.456,132.335,132.412
1671750000,132.412,132.452,132.159,132.382
1671753600,132.382,132.717,132.292,132.59
1671757200,132.59,132.815,132.525,132.656
1671760800,132.656,132.757,132.635,132.661
1671764400,132.661,132.724,132.585,132.664
1671768000,132.664,132.739,132.603,132.709
1671771600,132.709,132.758,132.584,132.709
1671775200,132.709,132.726,132.61,132.674
1671778800,132.674,132.679,132.442,132.523
1671782400,132.523,132.757,132.507,132.607
1671786000,132.607,132.727,132.588,132.595
1671789600,132.595,132.677,132.585,132.613
1671793200,132.613,132.775,132.587,132.712
1671796800,132.712,132.786,132.674,132.693
1671800400,132.693,133.014,132.527,132.808
1671804000,132.808,133.139,132.768,133.045
1671807600,133.045,133.046,132.799,132.847
1671811200,132.847,132.87,132.733,132.773
1671814800,132.773,132.895,132.769,132.881
1671818400,132.881,132.943,132.843,132.862
1671822000,132.862,132.934,132.841,132.862
1671825600,132.862,132.892,132.832,132.887
1671829200,132.887,132.911,132.779,132.907
1672005600,132.907,132.907,132.792,132.808
1672009200,132.808,132.854,132.753,132.789
1672012800,132.789,132.883,132.32,132.473
1672016400,132.473,132.618,132.449,132.477
1672020000,132.477,132.55,132.378,132.465
1672023600,132.465,132.494,132.416,132.47
1672027200,132.47,132.59,132.465,132.547
1672030800,132.547,132.621,132.51,132.582
1672034400,132.582,132.686,132.576,132.666
1672038000,132.666,132.778,132.573,132.749
1672041600,132.749,132.883,132.729,132.877
1672045200,132.877,133.118,132.857,133.101
1672048800,133.101,133.207,132.947,133.164
1672052400,133.164,133.165,133.118,133.122
1672056000,133.122,133.138,133.06,133.075
1672059600,133.075,133.083,132.949,132.98
1672063200,132.98,132.988,132.93,132.953
1672066800,132.953,132.958,132.914,132.916
1672070400,132.916,132.957,132.914,132.941
1672074000,132.941,132.951,132.895,132.901
1672077600,132.901,132.932,132.891,132.928
1672081200,132.928,132.938,132.913,132.926
1672084800,132.926,132.931,132.854,132.913
1672088400,132.913,132.931,132.861,132.877
1672092000,132.877,132.933,132.834,132.912
1672095600,132.912,132.926,132.7,132.767
1672099200,132.767,133.18,132.637,133.017
1672102800,133.017,133.144,132.829,132.867
1672106400,132.867,132.926,132.786,132.854
1672110000,132.854,132.99,132.84,132.912
1672113600,132.912,132.99,132.842,132.893
1672117200,132.893,132.94,132.793,132.806
1672120800,132.806,132.86,132.741,132.795
1672124400,132.795,132.926,132.788,132.877
1672128000,132.877,133.208,132.864,133.098
1672131600,133.098,133.218,133.089,133.177
1672135200,133.177,133.375,133.164,133.289
1672138800,133.289,133.328,133.231,133.269
1672142400,133.269,133.293,133.135,133.272
1672146000,133.272,133.501,133.271,133.462
1672149600,133.462,133.598,133.343,133.463
1672153200,133.463,133.486,133.181,133.343
1672156800,133.343,133.49,133.299,133.44
1672160400,133.44,133.551,133.414,133.49
1672164000,133.49,133.512,133.339,133.399
1672167600,133.399,133.509,133.331,133.478
1672171200,133.478,133.561,133.447,133.542
1672174800,133.542,133.57,133.425,133.494
1672178400,133.494,133.494,133.38,133.481
1672182000,133.481,133.533,133.428,133.49
1672185600,133.49,133.946,133.454,133.705
1672189200,133.705,133.837,133.664,133.702
1672192800,133.702,134.141,133.701,134.061
1672196400,134.061,134.405,133.956,134.25
1672200000,134.25,134.279,133.921,133.976
1672203600,133.976,134.115,133.961,134.075
1672207200,134.075,134.08,133.808,134.047
1672210800,134.047,134.061,133.82,133.912
1672214400,133.912,134.173,133.804,134.075
1672218000,134.075,134.21,133.991,134.036
1672221600,134.036,134.07,133.755,133.87
1672225200,133.87,133.926,133.796,133.835
1672228800,133.835,133.853,133.403,133.522
1672232400,133.522,133.903,133.492,133.82
1672236000,133.82,134.041,133.63,134.032
1672239600,134.032,134.279,133.924,134.232
1672243200,134.232,134.298,134.149,134.272
1672246800,134.272,134.306,134.065,134.177
1672250400,134.177,134.248,134.067,134.248
1672254000,134.248,134.385,134.248,134.375
1672257600,134.375,134.5,134.363,134.491
1672261200,134.491,134.501,134.423,134.467
1672264800,134.467,134.467,134.297,134.317
1672268400,134.317,134.368,133.979,134.034
1672272000,134.034,134.2,133.911,133.99
1672275600,133.99,134.077,133.674,133.727
1672279200,133.727,133.753,133.499,133.715
1672282800,133.715,133.894,133.684,133.854
1672286400,133.854,133.876,133.626,133.628
1672290000,133.628,133.757,133.597,133.673
1672293600,133.673,133.847,133.474,133.721
1672297200,133.721,133.9,133.686,133.79
1672300800,133.79,133.818,133.539,133.626
1672304400,133.626,133.704,133.589,133.614
1672308000,133.614,133.827,133.612,133.812
1672311600,133.812,133.823,133.672,133.763
1672315200,133.763,133.801,133.617,133.636
1672318800,133.636,133.659,133.102,133.168
1672322400,133.168,133.308,132.908,133.043
1672326000,133.043,133.241,132.955,133.229
1672329600,133.229,133.371,133.134,133.171
1672333200,133.171,133.232,132.993,133.037
1672336800,133.037,133.064,132.936,133.014
1672340400,133.014,133.024,132.883,132.887
1672344000,132.887,133.061,132.887,133.025
1672347600,133.025,133.04,132.919,133.022
1672351200,133.022,133.065,132.965,133.032
1672354800,133.032,133.097,132.869,132.923
1672358400,132.923,132.961,132.422,132.447
1672362000,132.447,132.591,132.386,132.45
1672365600,132.45,132.69,132.448,132.569
1672369200,132.569,132.669,132.538,132.664
1672372800,132.664,132.775,132.655,132.666
1672376400,132.666,132.695,132.464,132.626
1672380000,132.626,132.655,132.454,132.456
1672383600,132.456,132.565,132.104,132.137
1672387200,132.137,132.188,131.714,131.724
1672390800,131.724,132.14,131.555,132.108
1672394400,132.108,132.118,131.774,131.878
1672398000,131.878,131.879,131.611,131.748
1672401600,131.748,131.938,131.708,131.842
1672405200,131.842,132.06,131.801,131.905
1672408800,131.905,131.912,131.51,131.787
1672412400,131.787,132.336,131.786,131.936
1672416000,131.936,131.994,131.734,131.812
1672419600,131.812,131.829,131.008,131.01
1672423200,131.01,131.108,130.782,130.876
1672426800,130.876,131.022,130.856,130.978
1672430400,130.978,131.298,130.977,131.279
1672434000,131.279,131.279,131.055,131.121
1672610400,131.121,131.121,130.824,130.842
1672614000,130.842,130.935,130.75,130.93
1672617600,130.93,131.045,130.916,130.931
1672621200,130.931,130.956,130.883,130.954
1672624800,130.954,131.035,130.954,131.029
1672628400,131.029,131.036,130.911,130.931
1672632000,130.931,130.941,130.906,130.922
1672635600,130.922,130.963,130.909,130.939
1672639200,130.939,130.978,130.926,130.966
1672642800,130.966,130.983,130.928,130.952
1672646400,130.952,130.97,130.91,130.943
1672650000,130.943,130.965,130.861,130.881
1672653600,130.881,130.882,130.77,130.794
1672657200,130.794,130.887,130.77,130.777
1672660800,130.777,130.81,130.705,130.735
1672664400,130.735,130.756,130.629,130.653
1672668000,130.653,130.789,130.642,130.733
1672671600,130.733,130.839,130.714,130.789
1672675200,130.789,130.849,130.679,130.756
1672678800,130.756,130.808,130.736,130.789
1672682400,130.789,130.806,130.759,130.793
1672686000,130.793,130.793,130.743,130.745
1672689600,130.745,130.748,130.714,130.723
1672693200,130.723,130.751,130.678,130.678
1672696800,130.678,130.842,130.678,130.75
1672700400,130.75,131.408,130.544,130.798
1672704000,130.798,130.905,130.578,130.611
1672707600,130.611,130.719,129.813,130.154
1672711200,130.154,130.309,129.789,129.926
1672714800,129.926,129.986,129.683,129.788
1672718400,129.788,129.803,129.513,129.597
1672722000,129.597,129.956,129.555,129.818
1672725600,129.818,130.064,129.618,129.846
1672729200,129.846,130.246,129.783,130.113
1672732800,130.113,130.962,130.101,130.784
1672736400,130.784,130.804,130.312,130.419
1672740000,130.419,130.736,130.363,130.693
1672743600,130.693,130.887,130.631,130.877
1672747200,130.877,131.201,130.834,130.977
1672750800,130.977,131.007,130.591,130.657
1672754400,130.657,130.797,130.058,130.19
1672758000,130.19,130.935,130.188,130.745
1672761600,130.745,131.105,130.625,130.837
1672765200,130.837,130.885,130.726,130.796
1672768800,130.796,130.813,130.602,130.622
1672772400,130.622,130.79,130.576,130.781
1672776000,130.781,130.967,130.752,130.965
1672779600,130.965,131.041,130.889,131.012
1672783200,131.012,131.051,130.981,131
1672786800,131,131.466,130.986,131.299
1672790400,131.299,131.303,130.827,131.02
1672794000,131.02,131.211,130.584,130.649
1672797600,130.649,130.94,130.635,130.818
1672801200,130.818,130.861,130.621,130.651
1672804800,130.651,130.953,130.648,130.834
1672808400,130.834,130.996,130.756,130.854
1672812000,130.854,130.881,130.686,130.732
1672815600,130.732,130.756,130.118,130.248
1672819200,130.248,130.525,129.929,130.511
1672822800,130.511,130.63,130.277,130.423
1672826400,130.423,130.569,130.421,130.431
1672830000,130.431,130.591,130.28,130.536
1672833600,130.536,130.979,130.52,130.837
1672837200,130.837,130.926,130.583,130.711
1672840800,130.711,131.13,130.7,131.007
1672844400,131.007,132.089,130.976,132.015
1672848000,132.015,132.194,131.942,132.008
1672851600,132.008,132.716,132,132.558
1672855200,132.558,132.599,132.388,132.504
1672858800,132.504,132.719,132.433,132.614
1672862400,132.614,132.694,132.489,132.685
1672866000,132.685,132.717,132.632,132.632
1672869600,132.632,132.632,132.393,132.402
1672873200,132.402,132.463,132.068,132.258
1672876800,132.258,132.313,131.818,131.885
1672880400,131.885,132.014,131.685,131.975
1672884000,131.975,132.2,131.926,131.984
1672887600,131.984,132.388,131.939,132.349
1672891200,132.349,132.429,132.187,132.311
1672894800,132.311,132.628,132.301,132.483
1672898400,132.483,132.575,132.248,132.444
1672902000,132.444,132.615,132.268,132.487
1672905600,132.487,132.903,132.433,132.591
1672909200,132.591,132.698,132.426,132.536
1672912800,132.536,132.636,132.384,132.483
1672916400,132.483,132.601,132.328,132.455
1672920000,132.455,132.768,132.393,132.761
1672923600,132.761,133.725,132.74,133.688
1672927200,133.688,133.789,133.472,133.746
1672930800,133.746,134.057,133.604,133.873
1672934400,133.873,133.917,133.474,133.579
1672938000,133.579,133.58,133.075,133.249
1672941600,133.249,133.328,132.955,133.119
